age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,4 wk ahead inc case,07/17/2021,Minnesota,8,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Minnesota,7,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Minnesota,7,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Minnesota,7,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Minnesota,5,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Minnesota,7,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Minnesota,7,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Missouri,261,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Missouri,295,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Missouri,320,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Missouri,258,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Missouri,275,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Missouri,295,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Missouri,219,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Missouri,248,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Missouri,284,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Missouri,208,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Missouri,262,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Missouri,334,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Missouri,216,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Missouri,304,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Missouri,431,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Missouri,234,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Missouri,363,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Missouri,561,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Mississippi,28,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Mississippi,41,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Mississippi,48,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Mississippi,27,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Mississippi,31,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Mississippi,35,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Mississippi,20,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Mississippi,23,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Mississippi,25,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Mississippi,14,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Mississippi,17,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Mississippi,21,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Mississippi,14,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Mississippi,14,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Mississippi,21,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Mississippi,7,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Mississippi,14,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Mississippi,21,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Montana,14,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Montana,21,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Montana,27,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Montana,14,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Montana,16,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Montana,18,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Montana,9,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Montana,11,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Montana,13,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Montana,7,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Montana,7,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Montana,7,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Montana,7,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Montana,7,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Montana,7,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Montana,7,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Montana,7,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Montana,7,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,North Carolina,67,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,North Carolina,81,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,North Carolina,92,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,North Carolina,58,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,North Carolina,65,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,North Carolina,70,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,North Carolina,45,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,North Carolina,51,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,North Carolina,58,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,North Carolina,35,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,North Carolina,43,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,North Carolina,56,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,North Carolina,28,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,North Carolina,42,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,North Carolina,56,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,North Carolina,24,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,North Carolina,38,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,North Carolina,62,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,North Dakota,0,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,North Dakota,7,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,North Dakota,9,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,North Dakota,0,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,North Dakota,4,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,North Dakota,7,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,North Dakota,0,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,North Dakota,0,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,North Dakota,0,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,North Dakota,0,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,North Dakota,0,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,North Dakota,0,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,North Dakota,0,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,North Dakota,0,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,North Dakota,0,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,North Dakota,0,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,North Dakota,0,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,North Dakota,0,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Nebraska,21,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Nebraska,28,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Nebraska,35,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Nebraska,21,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Nebraska,23,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Nebraska,26,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Nebraska,14,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Nebraska,18,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Nebraska,21,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Nebraska,14,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Nebraska,14,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Nebraska,21,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Nebraska,14,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Nebraska,14,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Nebraska,21,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Nebraska,14,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Nebraska,14,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Nebraska,25,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New Hampshire,2,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New Hampshire,7,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New Hampshire,10,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New Hampshire,0,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New Hampshire,4,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New Hampshire,7,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New Hampshire,0,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New Hampshire,0,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New Hampshire,0,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New Hampshire,0,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New Hampshire,0,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New Hampshire,0,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New Hampshire,0,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New Hampshire,0,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New Hampshire,0,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New Hampshire,0,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New Hampshire,0,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New Hampshire,0,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New Jersey,90,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New Jersey,107,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New Jersey,122,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New Jersey,88,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New Jersey,96,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New Jersey,105,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New Jersey,74,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New Jersey,85,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New Jersey,98,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New Jersey,66,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New Jersey,81,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New Jersey,100,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New Jersey,61,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New Jersey,84,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New Jersey,109,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New Jersey,56,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New Jersey,84,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New Jersey,122,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New Mexico,14,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New Mexico,21,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New Mexico,31,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New Mexico,14,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New Mexico,18,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New Mexico,21,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New Mexico,11,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New Mexico,14,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New Mexico,14,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New Mexico,7,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New Mexico,7,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New Mexico,14,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New Mexico,7,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New Mexico,7,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New Mexico,7,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New Mexico,7,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New Mexico,7,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New Mexico,7,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Nevada,115,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Nevada,147,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Nevada,174,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Nevada,112,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Nevada,126,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Nevada,140,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Nevada,91,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Nevada,103,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Nevada,115,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Nevada,80,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Nevada,96,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Nevada,115,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Nevada,72,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Nevada,98,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Nevada,128,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Nevada,70,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Nevada,98,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Nevada,145,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New York,135,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New York,158,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,New York,175,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New York,107,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New York,119,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,New York,130,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New York,81,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New York,94,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,New York,108,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New York,67,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New York,84,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,New York,111,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New York,63,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New York,88,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,New York,128,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New York,57,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New York,95,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,New York,154,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Ohio,90,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Ohio,112,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Ohio,129,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Ohio,68,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Ohio,77,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Ohio,86,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Ohio,45,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Ohio,53,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Ohio,61,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Ohio,31,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Ohio,39,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Ohio,50,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Ohio,23,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Ohio,35,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Ohio,49,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Ohio,19,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Ohio,29,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Ohio,49,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Oklahoma,33,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Oklahoma,42,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Oklahoma,52,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Oklahoma,30,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Oklahoma,34,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Oklahoma,38,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Oklahoma,22,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Oklahoma,25,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Oklahoma,28,quantile,0.975,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Oklahoma,15,quantile,0.025,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Oklahoma,21,quantile,0.5,06/20/2021
65+,no_change,4 wk ahead inc case,07/17/2021,Oklahoma,22,quantile,0.975,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Oklahoma,14,quantile,0.025,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Oklahoma,14,quantile,0.5,06/20/2021
65+,no_change,5 wk ahead inc case,07/24/2021,Oklahoma,21,quantile,0.975,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Oklahoma,8,quantile,0.025,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Oklahoma,14,quantile,0.5,06/20/2021
65+,no_change,6 wk ahead inc case,07/31/2021,Oklahoma,21,quantile,0.975,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Oregon,84,quantile,0.025,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Oregon,102,quantile,0.5,06/20/2021
65+,no_change,1 wk ahead inc case,06/26/2021,Oregon,116,quantile,0.975,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Oregon,67,quantile,0.025,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Oregon,73,quantile,0.5,06/20/2021
65+,no_change,2 wk ahead inc case,07/03/2021,Oregon,82,quantile,0.975,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Oregon,45,quantile,0.025,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Oregon,51,quantile,0.5,06/20/2021
65+,no_change,3 wk ahead inc case,07/10/2021,Oregon,57,quantile,0.975,06/20/2021
