age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,1 wk ahead inc hosp,09/25/2021,Tennessee,814,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Tennessee,897,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Tennessee,748,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Tennessee,799,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Tennessee,865,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Tennessee,678,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Tennessee,733,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Tennessee,784,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Tennessee,514,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Tennessee,575,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Tennessee,642,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Tennessee,347,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Tennessee,407,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Tennessee,478,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Tennessee,219,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Tennessee,270,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Tennessee,333,quantile,0.975,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Texas,3085,quantile,0.025,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Texas,3345,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Texas,3691,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Texas,2960,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Texas,3166,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Texas,3434,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Texas,2631,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Texas,2817,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Texas,2998,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Texas,2056,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Texas,2291,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Texas,2553,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Texas,1564,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Texas,1855,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Texas,2217,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Texas,1208,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Texas,1538,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Texas,1967,quantile,0.975,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Utah,179,quantile,0.025,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Utah,203,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Utah,238,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Utah,181,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Utah,201,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Utah,231,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Utah,156,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Utah,181,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Utah,205,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Utah,122,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Utah,157,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Utah,203,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Utah,103,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Utah,156,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Utah,238,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Utah,98,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Utah,169,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Utah,294,quantile,0.975,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Virginia,498,quantile,0.025,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Virginia,532,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Virginia,581,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Virginia,531,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Virginia,567,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Virginia,613,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Virginia,519,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Virginia,571,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Virginia,622,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Virginia,433,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Virginia,502,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Virginia,587,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Virginia,339,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Virginia,424,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Virginia,532,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Virginia,267,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Virginia,359,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Virginia,483,quantile,0.975,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Vermont,16,quantile,0.025,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Vermont,21,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Vermont,28,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Vermont,21,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Vermont,27,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Vermont,28,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Vermont,21,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Vermont,24,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Vermont,27,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Vermont,15,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Vermont,17,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Vermont,21,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Vermont,11,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Vermont,14,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Vermont,21,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Vermont,7,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Vermont,14,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Vermont,21,quantile,0.975,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Washington,341,quantile,0.025,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Washington,378,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Washington,426,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Washington,342,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Washington,371,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Washington,409,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Washington,307,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Washington,328,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Washington,350,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Washington,224,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Washington,247,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Washington,272,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Washington,156,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Washington,183,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Washington,218,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Washington,112,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Washington,143,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Washington,182,quantile,0.975,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Wisconsin,521,quantile,0.025,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Wisconsin,568,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Wisconsin,629,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Wisconsin,637,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Wisconsin,680,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Wisconsin,732,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Wisconsin,678,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Wisconsin,737,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Wisconsin,796,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Wisconsin,616,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Wisconsin,707,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Wisconsin,810,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Wisconsin,541,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Wisconsin,658,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Wisconsin,803,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Wisconsin,474,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Wisconsin,609,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Wisconsin,786,quantile,0.975,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,West Virginia,238,quantile,0.025,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,West Virginia,261,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,West Virginia,288,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,West Virginia,257,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,West Virginia,279,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,West Virginia,305,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,West Virginia,226,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,West Virginia,250,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,West Virginia,273,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,West Virginia,163,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,West Virginia,190,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,West Virginia,218,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,West Virginia,113,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,West Virginia,140,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,West Virginia,171,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,West Virginia,79,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,West Virginia,103,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,West Virginia,133,quantile,0.975,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Wyoming,63,quantile,0.025,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Wyoming,70,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,Wyoming,84,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Wyoming,58,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Wyoming,67,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,Wyoming,76,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Wyoming,50,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Wyoming,55,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,Wyoming,61,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Wyoming,36,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Wyoming,40,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,Wyoming,45,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Wyoming,24,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Wyoming,29,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,Wyoming,33,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Wyoming,16,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Wyoming,21,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,Wyoming,26,quantile,0.975,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,US,22374,quantile,0.025,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,US,24487,quantile,0.5,09/19/2021
65+,no_change,1 wk ahead inc hosp,09/25/2021,US,27285,quantile,0.975,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,US,22240,quantile,0.025,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,US,23946,quantile,0.5,09/19/2021
65+,no_change,2 wk ahead inc hosp,10/02/2021,US,26143,quantile,0.975,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,US,20393,quantile,0.025,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,US,22163,quantile,0.5,09/19/2021
65+,no_change,3 wk ahead inc hosp,10/09/2021,US,23835,quantile,0.975,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,US,16186,quantile,0.025,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,US,18393,quantile,0.5,09/19/2021
65+,no_change,4 wk ahead inc hosp,10/16/2021,US,20905,quantile,0.975,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,US,12537,quantile,0.025,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,US,15206,quantile,0.5,09/19/2021
65+,no_change,5 wk ahead inc hosp,10/23/2021,US,18556,quantile,0.975,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,US,9944,quantile,0.025,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,US,12936,quantile,0.5,09/19/2021
65+,no_change,6 wk ahead inc hosp,10/30/2021,US,16885,quantile,0.975,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Alaska,7,quantile,0.025,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Alaska,7,quantile,0.5,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Alaska,14,quantile,0.975,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Alaska,7,quantile,0.025,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Alaska,7,quantile,0.5,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Alaska,14,quantile,0.975,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Alaska,7,quantile,0.025,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Alaska,7,quantile,0.5,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Alaska,14,quantile,0.975,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Alaska,7,quantile,0.025,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Alaska,7,quantile,0.5,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Alaska,7,quantile,0.975,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Alaska,7,quantile,0.025,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Alaska,7,quantile,0.5,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Alaska,7,quantile,0.975,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Alaska,5,quantile,0.025,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Alaska,7,quantile,0.5,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Alaska,7,quantile,0.975,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Alabama,266,quantile,0.025,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Alabama,291,quantile,0.5,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Alabama,324,quantile,0.975,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Alabama,236,quantile,0.025,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Alabama,258,quantile,0.5,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Alabama,287,quantile,0.975,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Alabama,203,quantile,0.025,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Alabama,221,quantile,0.5,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Alabama,244,quantile,0.975,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Alabama,168,quantile,0.025,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Alabama,182,quantile,0.5,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Alabama,197,quantile,0.975,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Alabama,129,quantile,0.025,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Alabama,143,quantile,0.5,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Alabama,157,quantile,0.975,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Alabama,93,quantile,0.025,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Alabama,107,quantile,0.5,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Alabama,122,quantile,0.975,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Arkansas,146,quantile,0.025,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Arkansas,162,quantile,0.5,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Arkansas,180,quantile,0.975,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Arkansas,126,quantile,0.025,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Arkansas,139,quantile,0.5,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Arkansas,156,quantile,0.975,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Arkansas,109,quantile,0.025,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Arkansas,119,quantile,0.5,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Arkansas,131,quantile,0.975,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Arkansas,89,quantile,0.025,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Arkansas,98,quantile,0.5,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Arkansas,107,quantile,0.975,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Arkansas,67,quantile,0.025,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Arkansas,75,quantile,0.5,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Arkansas,82,quantile,0.975,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Arkansas,47,quantile,0.025,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Arkansas,53,quantile,0.5,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Arkansas,62,quantile,0.975,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Arizona,164,quantile,0.025,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Arizona,189,quantile,0.5,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,Arizona,222,quantile,0.975,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Arizona,155,quantile,0.025,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Arizona,178,quantile,0.5,09/19/2021
all ages,no_change,2 wk ahead inc death,10/02/2021,Arizona,207,quantile,0.975,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Arizona,159,quantile,0.025,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Arizona,175,quantile,0.5,09/19/2021
all ages,no_change,3 wk ahead inc death,10/09/2021,Arizona,197,quantile,0.975,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Arizona,157,quantile,0.025,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Arizona,175,quantile,0.5,09/19/2021
all ages,no_change,4 wk ahead inc death,10/16/2021,Arizona,196,quantile,0.975,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Arizona,145,quantile,0.025,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Arizona,170,quantile,0.5,09/19/2021
all ages,no_change,5 wk ahead inc death,10/23/2021,Arizona,199,quantile,0.975,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Arizona,126,quantile,0.025,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Arizona,156,quantile,0.5,09/19/2021
all ages,no_change,6 wk ahead inc death,10/30/2021,Arizona,197,quantile,0.975,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,California,595,quantile,0.025,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,California,642,quantile,0.5,09/19/2021
all ages,no_change,1 wk ahead inc death,09/25/2021,California,704,quantile,0.975,09/19/2021
