age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
50-65,no_change,2 wk ahead inc death,08/14/2021,South Carolina,7,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,South Carolina,12,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,South Carolina,13,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,South Carolina,16,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,South Carolina,18,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,South Carolina,22,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,South Carolina,27,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,South Carolina,23,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,South Carolina,31,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,South Carolina,41,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,South Carolina,28,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,South Carolina,37,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,South Carolina,52,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,South Dakota,0,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,South Dakota,0,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,South Dakota,0,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,South Dakota,0,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,South Dakota,0,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,South Dakota,0,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,South Dakota,0,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,South Dakota,0,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,South Dakota,0,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,South Dakota,0,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,South Dakota,0,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,South Dakota,0,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,South Dakota,0,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,South Dakota,0,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,South Dakota,0,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,South Dakota,0,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,South Dakota,0,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,South Dakota,0,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Tennessee,13,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Tennessee,16,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Tennessee,18,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Tennessee,24,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Tennessee,28,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Tennessee,32,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Tennessee,40,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Tennessee,47,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Tennessee,56,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Tennessee,53,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Tennessee,72,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Tennessee,98,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Tennessee,63,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Tennessee,96,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Tennessee,147,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Tennessee,63,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Tennessee,110,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Tennessee,189,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Texas,47,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Texas,53,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Texas,58,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Texas,79,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Texas,85,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Texas,92,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Texas,121,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Texas,138,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Texas,156,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Texas,165,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Texas,202,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Texas,253,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Texas,195,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Texas,265,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Texas,366,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Texas,209,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Texas,310,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Texas,468,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Utah,0,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Utah,0,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Utah,5,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Utah,0,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Utah,4,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Utah,7,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Utah,5,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Utah,7,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Utah,7,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Utah,7,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Utah,7,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Utah,7,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Utah,7,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Utah,7,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Utah,12,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Utah,7,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Utah,7,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Utah,14,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Virginia,7,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Virginia,7,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Virginia,7,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Virginia,7,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Virginia,9,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Virginia,11,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Virginia,14,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Virginia,15,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Virginia,18,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Virginia,14,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Virginia,21,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Virginia,29,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Virginia,14,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Virginia,28,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Virginia,43,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Virginia,14,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Virginia,28,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Virginia,54,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Vermont,0,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Vermont,0,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Vermont,0,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Vermont,0,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Vermont,0,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Vermont,0,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Vermont,0,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Vermont,0,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Vermont,0,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Vermont,0,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Vermont,0,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Vermont,0,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Vermont,0,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Vermont,0,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Vermont,0,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Vermont,0,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Vermont,0,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Vermont,0,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Washington,7,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Washington,7,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Washington,7,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Washington,7,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Washington,7,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Washington,7,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Washington,7,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Washington,8,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Washington,12,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Washington,7,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Washington,14,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Washington,14,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Washington,7,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Washington,14,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Washington,20,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Washington,7,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Washington,14,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Washington,21,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Wisconsin,8,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Wisconsin,10,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Wisconsin,13,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Wisconsin,17,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Wisconsin,20,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Wisconsin,23,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Wisconsin,25,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Wisconsin,32,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Wisconsin,39,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Wisconsin,28,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Wisconsin,42,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Wisconsin,61,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Wisconsin,28,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Wisconsin,49,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Wisconsin,86,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Wisconsin,25,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Wisconsin,49,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Wisconsin,107,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,West Virginia,0,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,West Virginia,2,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,West Virginia,7,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,West Virginia,4,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,West Virginia,7,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,West Virginia,7,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,West Virginia,7,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,West Virginia,7,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,West Virginia,8,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,West Virginia,7,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,West Virginia,7,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,West Virginia,14,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,West Virginia,7,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,West Virginia,12,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,West Virginia,21,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,West Virginia,7,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,West Virginia,14,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,West Virginia,27,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Wyoming,0,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Wyoming,0,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,Wyoming,0,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Wyoming,0,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Wyoming,0,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,Wyoming,0,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Wyoming,0,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Wyoming,0,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,Wyoming,0,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Wyoming,0,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Wyoming,0,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,Wyoming,0,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Wyoming,0,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Wyoming,0,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,Wyoming,0,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Wyoming,0,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Wyoming,0,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,Wyoming,0,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,US,395,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,US,466,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc death,08/07/2021,US,548,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,US,632,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,US,721,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc death,08/14/2021,US,817,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,US,936,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,US,1095,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc death,08/21/2021,US,1273,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,US,1210,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,US,1531,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc death,08/28/2021,US,1958,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,US,1368,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,US,1914,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc death,09/04/2021,US,2754,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,US,1389,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,US,2173,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc death,09/11/2021,US,3455,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc case,08/07/2021,Alaska,186,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc case,08/07/2021,Alaska,238,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc case,08/07/2021,Alaska,289,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc case,08/14/2021,Alaska,258,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc case,08/14/2021,Alaska,306,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc case,08/14/2021,Alaska,357,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc case,08/21/2021,Alaska,296,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc case,08/21/2021,Alaska,377,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc case,08/21/2021,Alaska,473,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc case,08/28/2021,Alaska,316,quantile,0.025,08/01/2021
50-65,no_change,4 wk ahead inc case,08/28/2021,Alaska,435,quantile,0.5,08/01/2021
50-65,no_change,4 wk ahead inc case,08/28/2021,Alaska,597,quantile,0.975,08/01/2021
50-65,no_change,5 wk ahead inc case,09/04/2021,Alaska,322,quantile,0.025,08/01/2021
50-65,no_change,5 wk ahead inc case,09/04/2021,Alaska,481,quantile,0.5,08/01/2021
50-65,no_change,5 wk ahead inc case,09/04/2021,Alaska,711,quantile,0.975,08/01/2021
50-65,no_change,6 wk ahead inc case,09/11/2021,Alaska,318,quantile,0.025,08/01/2021
50-65,no_change,6 wk ahead inc case,09/11/2021,Alaska,507,quantile,0.5,08/01/2021
50-65,no_change,6 wk ahead inc case,09/11/2021,Alaska,798,quantile,0.975,08/01/2021
50-65,no_change,1 wk ahead inc case,08/07/2021,Alabama,1797,quantile,0.025,08/01/2021
50-65,no_change,1 wk ahead inc case,08/07/2021,Alabama,2050,quantile,0.5,08/01/2021
50-65,no_change,1 wk ahead inc case,08/07/2021,Alabama,2305,quantile,0.975,08/01/2021
50-65,no_change,2 wk ahead inc case,08/14/2021,Alabama,2900,quantile,0.025,08/01/2021
50-65,no_change,2 wk ahead inc case,08/14/2021,Alabama,3376,quantile,0.5,08/01/2021
50-65,no_change,2 wk ahead inc case,08/14/2021,Alabama,3886,quantile,0.975,08/01/2021
50-65,no_change,3 wk ahead inc case,08/21/2021,Alabama,4136,quantile,0.025,08/01/2021
50-65,no_change,3 wk ahead inc case,08/21/2021,Alabama,5199,quantile,0.5,08/01/2021
50-65,no_change,3 wk ahead inc case,08/21/2021,Alabama,6492,quantile,0.975,08/01/2021
50-65,no_change,4 wk ahead inc case,08/28/2021,Alabama,5057,quantile,0.025,08/01/2021
