age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,3 wk ahead inc death,06/12/2021,District of Columbia,0,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,District of Columbia,0,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,District of Columbia,0,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,District of Columbia,0,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,District of Columbia,0,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,District of Columbia,0,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,District of Columbia,0,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,District of Columbia,0,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,District of Columbia,0,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,District of Columbia,0,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Delaware,0,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Delaware,0,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Delaware,0,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Delaware,0,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Delaware,0,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Delaware,0,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Delaware,0,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Delaware,0,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Delaware,0,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Delaware,0,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Delaware,0,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Delaware,0,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Delaware,0,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Delaware,0,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Delaware,0,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Delaware,0,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Delaware,0,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Delaware,0,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Florida,269,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Florida,293,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Florida,317,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Florida,217,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Florida,238,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Florida,257,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Florida,176,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Florida,190,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Florida,203,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Florida,138,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Florida,151,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Florida,164,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Florida,107,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Florida,121,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Florida,140,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Florida,83,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Florida,103,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Florida,129,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Georgia,103,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Georgia,116,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Georgia,130,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Georgia,83,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Georgia,93,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Georgia,103,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Georgia,63,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Georgia,71,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Georgia,79,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Georgia,47,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Georgia,51,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Georgia,57,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Georgia,32,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Georgia,36,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Georgia,41,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Georgia,22,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Georgia,26,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Georgia,32,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Hawaii,0,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Hawaii,0,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Hawaii,6,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Hawaii,0,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Hawaii,0,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Hawaii,7,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Hawaii,0,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Hawaii,0,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Hawaii,0,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Hawaii,0,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Hawaii,0,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Hawaii,0,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Hawaii,0,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Hawaii,0,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Hawaii,3,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Hawaii,0,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Hawaii,0,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Hawaii,7,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Iowa,7,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Iowa,12,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Iowa,14,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Iowa,7,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Iowa,7,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Iowa,9,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Iowa,7,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Iowa,7,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Iowa,7,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Iowa,4,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Iowa,7,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Iowa,7,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Iowa,0,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Iowa,0,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Iowa,2,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Iowa,0,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Iowa,0,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Iowa,0,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Idaho,7,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Idaho,7,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Idaho,14,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Idaho,7,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Idaho,7,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Idaho,9,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Idaho,7,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Idaho,7,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Idaho,7,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Idaho,7,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Idaho,7,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Idaho,7,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Idaho,7,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Idaho,7,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Idaho,7,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Idaho,0,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Idaho,7,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Idaho,7,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Illinois,122,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Illinois,140,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Illinois,159,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Illinois,98,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Illinois,111,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Illinois,126,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Illinois,77,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Illinois,87,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Illinois,97,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Illinois,59,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Illinois,66,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Illinois,73,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Illinois,45,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Illinois,50,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Illinois,58,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Illinois,32,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Illinois,39,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Illinois,49,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Indiana,51,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Indiana,56,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Indiana,62,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Indiana,43,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Indiana,47,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Indiana,53,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Indiana,34,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Indiana,38,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Indiana,42,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Indiana,26,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Indiana,30,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Indiana,32,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Indiana,20,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Indiana,22,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Indiana,25,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Indiana,14,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Indiana,17,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Indiana,21,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Kansas,14,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Kansas,21,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Kansas,21,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Kansas,14,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Kansas,14,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Kansas,21,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Kansas,14,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Kansas,14,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Kansas,18,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Kansas,14,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Kansas,14,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Kansas,14,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Kansas,8,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Kansas,14,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Kansas,14,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Kansas,7,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Kansas,8,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Kansas,14,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Kentucky,42,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Kentucky,49,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Kentucky,56,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Kentucky,42,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Kentucky,48,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Kentucky,54,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Kentucky,37,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Kentucky,42,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Kentucky,46,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Kentucky,31,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Kentucky,34,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Kentucky,38,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Kentucky,25,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Kentucky,28,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Kentucky,33,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Kentucky,21,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Kentucky,24,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Kentucky,28,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Louisiana,35,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Louisiana,38,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Louisiana,42,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Louisiana,30,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Louisiana,35,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Louisiana,42,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Louisiana,28,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Louisiana,33,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Louisiana,35,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Louisiana,25,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Louisiana,28,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Louisiana,31,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Louisiana,21,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Louisiana,23,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Louisiana,28,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Louisiana,16,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Louisiana,21,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Louisiana,28,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Massachusetts,36,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Massachusetts,41,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Massachusetts,46,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Massachusetts,25,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Massachusetts,30,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Massachusetts,32,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Massachusetts,17,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Massachusetts,20,quantile,0.5,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Massachusetts,23,quantile,0.975,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Massachusetts,12,quantile,0.025,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Massachusetts,14,quantile,0.5,05/23/2021
all ages,no_change,4 wk ahead inc death,06/19/2021,Massachusetts,15,quantile,0.975,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Massachusetts,7,quantile,0.025,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Massachusetts,7,quantile,0.5,05/23/2021
all ages,no_change,5 wk ahead inc death,06/26/2021,Massachusetts,9,quantile,0.975,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Massachusetts,7,quantile,0.025,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Massachusetts,7,quantile,0.5,05/23/2021
all ages,no_change,6 wk ahead inc death,07/03/2021,Massachusetts,7,quantile,0.975,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Maryland,43,quantile,0.025,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Maryland,51,quantile,0.5,05/23/2021
all ages,no_change,1 wk ahead inc death,05/29/2021,Maryland,59,quantile,0.975,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Maryland,31,quantile,0.025,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Maryland,36,quantile,0.5,05/23/2021
all ages,no_change,2 wk ahead inc death,06/05/2021,Maryland,42,quantile,0.975,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Maryland,22,quantile,0.025,05/23/2021
all ages,no_change,3 wk ahead inc death,06/12/2021,Maryland,24,quantile,0.5,05/23/2021
