age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
all ages,no_change,6 wk ahead inc case,11/06/2021,Hawaii,832,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Hawaii,1134,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Iowa,10374,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Iowa,11987,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Iowa,13630,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Iowa,10661,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Iowa,12584,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Iowa,14409,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Iowa,9827,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Iowa,12719,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Iowa,16440,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Iowa,8735,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Iowa,12539,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Iowa,18300,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Iowa,7793,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Iowa,12052,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Iowa,19136,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Iowa,6970,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Iowa,11290,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Iowa,18785,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Idaho,7123,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Idaho,8307,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Idaho,9499,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Idaho,7041,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Idaho,8162,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Idaho,9197,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Idaho,6370,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Idaho,7918,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Idaho,9814,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Idaho,5613,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Idaho,7627,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Idaho,10499,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Idaho,4959,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Idaho,7175,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Idaho,10635,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Idaho,4395,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Idaho,6595,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Idaho,10169,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Illinois,18115,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Illinois,21369,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Illinois,24601,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Illinois,15883,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Illinois,18350,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Illinois,20677,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Illinois,13016,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Illinois,15959,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Illinois,19543,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Illinois,10639,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Illinois,14181,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Illinois,19630,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Illinois,8917,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Illinois,12744,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Illinois,19661,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Illinois,7842,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Illinois,11714,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Illinois,19719,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Indiana,17549,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Indiana,20591,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Indiana,23629,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Indiana,14805,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Indiana,17438,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Indiana,19875,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Indiana,11509,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Indiana,14675,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Indiana,18705,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Indiana,8666,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Indiana,12330,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Indiana,18087,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Indiana,6526,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Indiana,10242,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Indiana,17005,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Indiana,5050,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Indiana,8552,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Indiana,15688,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Kansas,5613,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Kansas,6907,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Kansas,8181,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Kansas,4761,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Kansas,5590,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Kansas,6396,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Kansas,3897,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Kansas,4788,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Kansas,5779,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Kansas,3215,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Kansas,4271,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Kansas,5769,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Kansas,2712,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Kansas,3871,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Kansas,5793,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Kansas,2375,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Kansas,3570,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Kansas,5789,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Kentucky,18632,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Kentucky,21828,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Kentucky,24983,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Kentucky,15184,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Kentucky,17378,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Kentucky,19445,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Kentucky,11024,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Kentucky,13241,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Kentucky,15733,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Kentucky,7737,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Kentucky,10004,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Kentucky,13201,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Kentucky,5433,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Kentucky,7508,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Kentucky,10928,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Kentucky,3943,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Kentucky,5693,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Kentucky,8935,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Louisiana,7075,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Louisiana,8847,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Louisiana,10469,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Louisiana,5864,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Louisiana,6757,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Louisiana,7658,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Louisiana,4639,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Louisiana,5465,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Louisiana,6319,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Louisiana,3710,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Louisiana,4623,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Louisiana,5887,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Louisiana,3064,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Louisiana,4030,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Louisiana,5645,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Louisiana,2646,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Louisiana,3607,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Louisiana,5446,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Massachusetts,9954,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Massachusetts,12379,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Massachusetts,14738,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Massachusetts,10163,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Massachusetts,11934,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Massachusetts,13603,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Massachusetts,10250,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Massachusetts,12532,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Massachusetts,15364,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Massachusetts,10557,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Massachusetts,13694,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Massachusetts,18681,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Massachusetts,11234,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Massachusetts,15059,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Massachusetts,22141,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Massachusetts,12462,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Massachusetts,16636,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Massachusetts,25418,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Maryland,7827,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Maryland,9111,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Maryland,10386,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Maryland,8619,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Maryland,9838,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Maryland,10963,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Maryland,8549,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Maryland,10318,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Maryland,12517,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Maryland,8043,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Maryland,10448,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Maryland,14059,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Maryland,7504,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Maryland,10307,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Maryland,15128,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Maryland,7085,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Maryland,10082,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Maryland,15830,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Maine,2908,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Maine,3448,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Maine,3988,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Maine,3210,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Maine,3777,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Maine,4319,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Maine,3235,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Maine,4193,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Maine,5460,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Maine,3231,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Maine,4717,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Maine,7034,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Maine,3304,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Maine,5265,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Maine,8617,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Maine,3403,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Maine,5726,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Maine,9809,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Michigan,22346,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Michigan,25222,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Michigan,28133,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Michigan,24134,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Michigan,28098,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Michigan,32061,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Michigan,23363,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Michigan,30348,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Michigan,39765,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Michigan,21745,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Michigan,31834,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Michigan,47990,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Michigan,20337,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Michigan,32768,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Michigan,54911,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Michigan,19162,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Michigan,33065,quantile,0.5,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Michigan,59236,quantile,0.975,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Minnesota,13958,quantile,0.025,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Minnesota,16105,quantile,0.5,09/26/2021
all ages,no_change,1 wk ahead inc case,10/02/2021,Minnesota,18267,quantile,0.975,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Minnesota,14805,quantile,0.025,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Minnesota,17323,quantile,0.5,09/26/2021
all ages,no_change,2 wk ahead inc case,10/09/2021,Minnesota,19737,quantile,0.975,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Minnesota,15156,quantile,0.025,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Minnesota,19421,quantile,0.5,09/26/2021
all ages,no_change,3 wk ahead inc case,10/16/2021,Minnesota,24940,quantile,0.975,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Minnesota,15612,quantile,0.025,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Minnesota,21902,quantile,0.5,09/26/2021
all ages,no_change,4 wk ahead inc case,10/23/2021,Minnesota,31343,quantile,0.975,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Minnesota,16235,quantile,0.025,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Minnesota,23919,quantile,0.5,09/26/2021
all ages,no_change,5 wk ahead inc case,10/30/2021,Minnesota,36232,quantile,0.975,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Minnesota,16655,quantile,0.025,09/26/2021
all ages,no_change,6 wk ahead inc case,11/06/2021,Minnesota,24742,quantile,0.5,09/26/2021
