age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Oklahoma,946,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Oklahoma,291,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Oklahoma,581,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Oklahoma,1197,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Oklahoma,41,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Oklahoma,87,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Oklahoma,187,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Oregon,89,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Oregon,106,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Oregon,122,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Oregon,117,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Oregon,147,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Oregon,184,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Oregon,137,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Oregon,200,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Oregon,297,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Oregon,151,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Oregon,252,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Oregon,433,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Oregon,160,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Oregon,298,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Oregon,559,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Oregon,23,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Oregon,45,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Oregon,87,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Pennsylvania,897,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Pennsylvania,1014,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Pennsylvania,1124,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Pennsylvania,827,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Pennsylvania,976,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Pennsylvania,1141,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Pennsylvania,599,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Pennsylvania,788,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Pennsylvania,1065,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Pennsylvania,403,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Pennsylvania,585,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Pennsylvania,911,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Pennsylvania,270,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Pennsylvania,422,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Pennsylvania,727,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Pennsylvania,31,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Pennsylvania,49,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Pennsylvania,89,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Rhode Island,78,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Rhode Island,96,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Rhode Island,113,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Rhode Island,86,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Rhode Island,105,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Rhode Island,129,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Rhode Island,68,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Rhode Island,93,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Rhode Island,132,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Rhode Island,47,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Rhode Island,72,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Rhode Island,117,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Rhode Island,31,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Rhode Island,50,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Rhode Island,91,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Rhode Island,3,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Rhode Island,6,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Rhode Island,11,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,South Carolina,231,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,South Carolina,269,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,South Carolina,304,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,South Carolina,326,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,South Carolina,412,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,South Carolina,515,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,South Carolina,403,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,South Carolina,588,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,South Carolina,870,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,South Carolina,455,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,South Carolina,753,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,South Carolina,1238,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,South Carolina,490,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,South Carolina,855,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,South Carolina,1444,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,South Carolina,71,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,South Carolina,125,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,South Carolina,208,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,South Dakota,42,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,South Dakota,56,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,South Dakota,70,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,South Dakota,42,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,South Dakota,56,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,South Dakota,70,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,South Dakota,38,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,South Dakota,54,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,South Dakota,75,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,South Dakota,30,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,South Dakota,49,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,South Dakota,82,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,South Dakota,22,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,South Dakota,42,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,South Dakota,84,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,South Dakota,3,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,South Dakota,6,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,South Dakota,12,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Tennessee,657,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Tennessee,745,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Tennessee,830,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Tennessee,960,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Tennessee,1185,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Tennessee,1446,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Tennessee,1149,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Tennessee,1592,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Tennessee,2195,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Tennessee,1212,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Tennessee,1800,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Tennessee,2628,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Tennessee,1159,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Tennessee,1731,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Tennessee,2499,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Tennessee,156,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Tennessee,228,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Tennessee,319,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Texas,2449,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Texas,2738,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Texas,3017,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Texas,4097,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Texas,5023,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Texas,6171,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Texas,5745,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Texas,8016,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Texas,11255,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Texas,7202,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Texas,10738,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Texas,15880,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Texas,8021,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Texas,11856,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Texas,16966,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Texas,1161,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Texas,1660,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Texas,2266,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Utah,80,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Utah,117,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Utah,151,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Utah,101,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Utah,144,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Utah,196,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Utah,110,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Utah,189,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Utah,326,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Utah,112,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Utah,238,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Utah,515,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Utah,105,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Utah,286,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Utah,730,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Utah,15,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Utah,44,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Utah,121,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Virginia,708,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Virginia,792,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Virginia,874,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Virginia,955,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Virginia,1163,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Virginia,1399,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Virginia,1053,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Virginia,1418,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Virginia,1924,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Virginia,1023,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Virginia,1461,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Virginia,2101,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Virginia,909,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Virginia,1297,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Virginia,1868,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Virginia,118,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Virginia,164,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Virginia,232,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Vermont,17,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Vermont,21,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Vermont,28,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Vermont,21,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Vermont,22,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Vermont,28,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Vermont,17,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Vermont,23,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Vermont,35,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Vermont,14,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Vermont,21,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Vermont,35,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Vermont,11,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Vermont,18,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Vermont,31,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Vermont,1,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Vermont,2,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Vermont,4,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Washington,275,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Washington,321,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Washington,365,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Washington,403,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Washington,510,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Washington,648,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Washington,482,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Washington,717,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Washington,1088,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Washington,528,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Washington,890,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Washington,1500,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Washington,546,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Washington,969,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Washington,1656,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Washington,78,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Washington,138,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Washington,229,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Wisconsin,472,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Wisconsin,548,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Wisconsin,619,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Wisconsin,454,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Wisconsin,546,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Wisconsin,644,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Wisconsin,398,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Wisconsin,533,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Wisconsin,727,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Wisconsin,328,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Wisconsin,490,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,Wisconsin,760,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Wisconsin,264,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Wisconsin,427,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,Wisconsin,721,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Wisconsin,33,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Wisconsin,55,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,Wisconsin,96,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,West Virginia,93,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,West Virginia,109,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,West Virginia,125,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,West Virginia,63,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,West Virginia,74,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,West Virginia,85,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,West Virginia,35,quantile,0.025,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,West Virginia,41,quantile,0.5,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,West Virginia,49,quantile,0.975,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,West Virginia,17,quantile,0.025,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,West Virginia,21,quantile,0.5,12/06/2021
18-49,no_change,4 wk ahead inc hosp,01/08/2022,West Virginia,27,quantile,0.975,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,West Virginia,8,quantile,0.025,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,West Virginia,10,quantile,0.5,12/06/2021
18-49,no_change,5 wk ahead inc hosp,01/15/2022,West Virginia,14,quantile,0.975,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,West Virginia,1,quantile,0.025,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,West Virginia,1,quantile,0.5,12/06/2021
18-49,no_change,6 wk ahead inc hosp,01/22/2022,West Virginia,1,quantile,0.975,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Wyoming,14,quantile,0.025,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Wyoming,21,quantile,0.5,12/06/2021
18-49,no_change,1 wk ahead inc hosp,12/18/2021,Wyoming,28,quantile,0.975,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Wyoming,19,quantile,0.025,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Wyoming,22,quantile,0.5,12/06/2021
18-49,no_change,2 wk ahead inc hosp,12/25/2021,Wyoming,29,quantile,0.975,12/06/2021
18-49,no_change,3 wk ahead inc hosp,01/01/2022,Wyoming,20,quantile,0.025,12/06/2021
