age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,4 wk ahead inc case,09/18/2021,Florida,7512,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Florida,9245,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Florida,11325,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Florida,4767,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Florida,6110,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Florida,7771,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Florida,2802,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Florida,3722,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Florida,4906,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Georgia,3377,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Georgia,3669,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Georgia,3939,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Georgia,3581,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Georgia,3967,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Georgia,4350,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Georgia,3383,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Georgia,3965,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Georgia,4640,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Georgia,2985,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Georgia,3724,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Georgia,4627,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Georgia,2512,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Georgia,3297,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Georgia,4291,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Georgia,2016,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Georgia,2749,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Georgia,3704,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Hawaii,353,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Hawaii,447,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Hawaii,545,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Hawaii,432,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Hawaii,524,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Hawaii,612,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Hawaii,468,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Hawaii,606,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Hawaii,784,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Hawaii,451,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Hawaii,645,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Hawaii,923,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Hawaii,406,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Hawaii,633,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Hawaii,973,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Hawaii,345,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Hawaii,573,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Hawaii,924,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Iowa,380,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Iowa,448,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Iowa,514,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Iowa,436,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Iowa,512,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Iowa,585,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Iowa,446,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Iowa,554,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Iowa,682,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Iowa,428,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Iowa,573,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Iowa,760,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Iowa,401,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Iowa,575,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Iowa,812,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Iowa,367,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Iowa,554,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Iowa,825,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Idaho,293,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Idaho,356,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Idaho,420,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Idaho,304,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Idaho,358,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Idaho,403,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Idaho,283,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Idaho,346,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Idaho,420,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Idaho,262,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Idaho,350,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Idaho,462,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Idaho,247,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Idaho,356,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Idaho,504,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Idaho,230,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Idaho,349,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Idaho,524,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Illinois,1773,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Illinois,1977,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Illinois,2175,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Illinois,2343,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Illinois,2627,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Illinois,2916,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Illinois,2779,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Illinois,3328,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Illinois,3999,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Illinois,2998,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Illinois,3881,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Illinois,5029,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Illinois,3034,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Illinois,4202,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Illinois,5808,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Illinois,2908,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Illinois,4263,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Illinois,6188,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Indiana,1508,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Indiana,1645,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Indiana,1766,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Indiana,1764,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Indiana,2013,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Indiana,2277,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Indiana,1819,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Indiana,2241,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Indiana,2748,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Indiana,1705,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Indiana,2256,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Indiana,2960,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Indiana,1489,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Indiana,2085,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Indiana,2890,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Indiana,1223,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Indiana,1800,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Indiana,2602,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Kansas,507,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Kansas,582,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Kansas,656,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Kansas,471,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Kansas,536,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Kansas,594,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Kansas,392,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Kansas,466,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Kansas,550,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Kansas,311,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Kansas,397,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Kansas,507,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Kansas,244,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Kansas,335,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Kansas,460,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Kansas,189,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Kansas,277,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Kansas,404,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Kentucky,2019,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Kentucky,2206,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Kentucky,2380,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Kentucky,2117,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Kentucky,2354,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Kentucky,2580,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Kentucky,1921,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Kentucky,2260,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Kentucky,2648,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Kentucky,1631,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Kentucky,2048,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Kentucky,2555,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Kentucky,1332,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Kentucky,1759,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Kentucky,2303,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Kentucky,1038,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Kentucky,1427,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Kentucky,1932,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Louisiana,1898,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Louisiana,2122,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Louisiana,2348,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Louisiana,1563,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Louisiana,1753,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Louisiana,1918,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Louisiana,1158,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Louisiana,1344,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Louisiana,1554,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Louisiana,810,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Louisiana,998,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Louisiana,1225,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Louisiana,551,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Louisiana,717,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Louisiana,932,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Louisiana,365,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Louisiana,499,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Louisiana,682,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Massachusetts,461,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Massachusetts,540,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Massachusetts,623,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Massachusetts,610,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Massachusetts,697,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Massachusetts,783,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Massachusetts,795,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Massachusetts,962,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Massachusetts,1169,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Massachusetts,979,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Massachusetts,1280,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Massachusetts,1672,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Massachusetts,1140,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Massachusetts,1578,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Massachusetts,2168,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Massachusetts,1241,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Massachusetts,1781,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Massachusetts,2519,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Maryland,571,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Maryland,673,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Maryland,774,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Maryland,738,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Maryland,850,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Maryland,956,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Maryland,820,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Maryland,990,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Maryland,1191,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Maryland,796,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Maryland,1030,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Maryland,1324,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Maryland,714,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Maryland,983,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Maryland,1345,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Maryland,607,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Maryland,883,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Maryland,1277,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Maine,60,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Maine,83,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Maine,109,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Maine,73,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Maine,90,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Maine,106,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Maine,82,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Maine,104,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Maine,129,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Maine,92,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Maine,126,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Maine,175,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Maine,104,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Maine,156,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Maine,233,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Maine,116,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Maine,189,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Maine,303,quantile,0.975,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Michigan,1110,quantile,0.025,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Michigan,1245,quantile,0.5,08/22/2021
65+,no_change,1 wk ahead inc case,08/28/2021,Michigan,1373,quantile,0.975,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Michigan,1312,quantile,0.025,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Michigan,1502,quantile,0.5,08/22/2021
65+,no_change,2 wk ahead inc case,09/04/2021,Michigan,1692,quantile,0.975,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Michigan,1425,quantile,0.025,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Michigan,1757,quantile,0.5,08/22/2021
65+,no_change,3 wk ahead inc case,09/11/2021,Michigan,2161,quantile,0.975,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Michigan,1488,quantile,0.025,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Michigan,1998,quantile,0.5,08/22/2021
65+,no_change,4 wk ahead inc case,09/18/2021,Michigan,2670,quantile,0.975,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Michigan,1511,quantile,0.025,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Michigan,2181,quantile,0.5,08/22/2021
65+,no_change,5 wk ahead inc case,09/25/2021,Michigan,3123,quantile,0.975,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Michigan,1482,quantile,0.025,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Michigan,2273,quantile,0.5,08/22/2021
65+,no_change,6 wk ahead inc case,10/02/2021,Michigan,3443,quantile,0.975,08/22/2021
