age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,1 wk ahead inc hosp,10/30/2021,North Carolina,253,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,North Carolina,319,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,North Carolina,380,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,North Carolina,230,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,North Carolina,281,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,North Carolina,329,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,North Carolina,213,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,North Carolina,243,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,North Carolina,273,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,North Carolina,155,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,North Carolina,183,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,North Carolina,235,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,North Carolina,111,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,North Carolina,143,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,North Carolina,217,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,North Carolina,93,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,North Carolina,124,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,North Carolina,217,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,North Dakota,46,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,North Dakota,59,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,North Dakota,72,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,North Dakota,42,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,North Dakota,52,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,North Dakota,61,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,North Dakota,38,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,North Dakota,45,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,North Dakota,52,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,North Dakota,31,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,North Dakota,38,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,North Dakota,49,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,North Dakota,24,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,North Dakota,32,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,North Dakota,44,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,North Dakota,20,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,North Dakota,27,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,North Dakota,42,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Nebraska,70,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Nebraska,88,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Nebraska,106,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Nebraska,63,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Nebraska,79,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Nebraska,93,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Nebraska,63,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Nebraska,76,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Nebraska,89,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Nebraska,56,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Nebraska,71,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Nebraska,99,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Nebraska,50,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Nebraska,74,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Nebraska,115,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Nebraska,49,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Nebraska,77,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Nebraska,135,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New Hampshire,49,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New Hampshire,58,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New Hampshire,70,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New Hampshire,54,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New Hampshire,66,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New Hampshire,77,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New Hampshire,63,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New Hampshire,70,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New Hampshire,81,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New Hampshire,59,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New Hampshire,70,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New Hampshire,89,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New Hampshire,56,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New Hampshire,70,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New Hampshire,97,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New Hampshire,57,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New Hampshire,70,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New Hampshire,103,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New Jersey,164,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New Jersey,215,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New Jersey,263,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New Jersey,165,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New Jersey,208,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New Jersey,245,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New Jersey,164,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New Jersey,188,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New Jersey,210,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New Jersey,120,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New Jersey,138,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New Jersey,171,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New Jersey,86,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New Jersey,100,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New Jersey,143,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New Jersey,67,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New Jersey,80,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New Jersey,128,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New Mexico,105,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New Mexico,126,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New Mexico,149,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New Mexico,117,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New Mexico,137,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New Mexico,156,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New Mexico,127,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New Mexico,147,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New Mexico,166,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New Mexico,122,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New Mexico,146,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New Mexico,182,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New Mexico,113,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New Mexico,140,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New Mexico,198,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New Mexico,112,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New Mexico,140,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New Mexico,212,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Nevada,113,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Nevada,150,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Nevada,185,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Nevada,121,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Nevada,151,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Nevada,179,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Nevada,130,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Nevada,147,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Nevada,165,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Nevada,112,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Nevada,132,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Nevada,161,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Nevada,99,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Nevada,123,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Nevada,169,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Nevada,98,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Nevada,123,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Nevada,187,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New York,660,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New York,802,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,New York,933,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New York,658,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New York,773,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,New York,878,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New York,661,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New York,747,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,New York,844,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New York,595,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New York,698,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,New York,882,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New York,571,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New York,690,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,New York,981,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New York,613,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New York,734,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,New York,1131,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Ohio,640,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Ohio,764,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Ohio,874,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Ohio,555,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Ohio,648,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Ohio,732,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Ohio,470,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Ohio,535,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Ohio,612,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Ohio,340,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Ohio,420,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Ohio,549,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Ohio,257,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Ohio,350,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Ohio,539,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Ohio,221,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Ohio,319,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Ohio,568,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Oklahoma,222,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Oklahoma,278,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Oklahoma,330,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Oklahoma,222,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Oklahoma,269,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Oklahoma,310,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Oklahoma,238,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Oklahoma,275,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Oklahoma,314,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Oklahoma,232,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Oklahoma,279,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Oklahoma,347,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Oklahoma,220,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Oklahoma,280,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Oklahoma,386,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Oklahoma,213,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Oklahoma,280,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Oklahoma,420,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Oregon,87,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Oregon,105,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Oregon,126,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Oregon,100,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Oregon,117,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Oregon,131,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Oregon,116,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Oregon,132,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Oregon,152,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Oregon,119,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Oregon,144,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Oregon,186,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Oregon,119,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Oregon,157,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Oregon,227,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Oregon,123,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Oregon,171,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Oregon,270,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Pennsylvania,574,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Pennsylvania,694,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Pennsylvania,801,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Pennsylvania,583,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Pennsylvania,681,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Pennsylvania,774,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Pennsylvania,534,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Pennsylvania,592,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Pennsylvania,654,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Pennsylvania,368,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Pennsylvania,420,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Pennsylvania,516,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Pennsylvania,263,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Pennsylvania,308,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Pennsylvania,442,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Pennsylvania,226,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Pennsylvania,265,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Pennsylvania,421,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Rhode Island,14,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Rhode Island,21,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,Rhode Island,28,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Rhode Island,15,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Rhode Island,21,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,Rhode Island,28,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Rhode Island,21,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Rhode Island,21,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,Rhode Island,28,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Rhode Island,21,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Rhode Island,21,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,Rhode Island,31,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Rhode Island,21,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Rhode Island,27,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,Rhode Island,36,quantile,0.975,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Rhode Island,21,quantile,0.025,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Rhode Island,28,quantile,0.5,10/24/2021
18-49,no_change,6 wk ahead inc hosp,12/04/2021,Rhode Island,42,quantile,0.975,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,South Carolina,108,quantile,0.025,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,South Carolina,151,quantile,0.5,10/24/2021
18-49,no_change,1 wk ahead inc hosp,10/30/2021,South Carolina,190,quantile,0.975,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,South Carolina,85,quantile,0.025,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,South Carolina,115,quantile,0.5,10/24/2021
18-49,no_change,2 wk ahead inc hosp,11/06/2021,South Carolina,143,quantile,0.975,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,South Carolina,81,quantile,0.025,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,South Carolina,95,quantile,0.5,10/24/2021
18-49,no_change,3 wk ahead inc hosp,11/13/2021,South Carolina,108,quantile,0.975,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,South Carolina,65,quantile,0.025,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,South Carolina,75,quantile,0.5,10/24/2021
18-49,no_change,4 wk ahead inc hosp,11/20/2021,South Carolina,89,quantile,0.975,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,South Carolina,50,quantile,0.025,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,South Carolina,58,quantile,0.5,10/24/2021
18-49,no_change,5 wk ahead inc hosp,11/27/2021,South Carolina,77,quantile,0.975,10/24/2021
