age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,6 wk ahead inc death,01/22/2022,Oregon,84,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Pennsylvania,428,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Pennsylvania,497,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Pennsylvania,579,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Pennsylvania,476,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Pennsylvania,546,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Pennsylvania,633,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Pennsylvania,512,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Pennsylvania,571,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Pennsylvania,641,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Pennsylvania,486,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Pennsylvania,535,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Pennsylvania,590,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Pennsylvania,405,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Pennsylvania,448,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Pennsylvania,502,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Pennsylvania,308,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Pennsylvania,351,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Pennsylvania,408,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Rhode Island,14,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Rhode Island,20,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Rhode Island,23,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Rhode Island,16,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Rhode Island,21,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Rhode Island,28,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Rhode Island,21,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Rhode Island,21,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Rhode Island,28,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Rhode Island,21,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Rhode Island,21,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Rhode Island,28,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Rhode Island,21,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Rhode Island,21,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Rhode Island,25,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Rhode Island,14,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Rhode Island,19,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Rhode Island,21,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,South Carolina,34,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,South Carolina,40,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,South Carolina,50,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,South Carolina,43,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,South Carolina,51,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,South Carolina,60,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,South Carolina,55,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,South Carolina,61,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,South Carolina,70,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,South Carolina,63,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,South Carolina,70,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,South Carolina,79,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,South Carolina,68,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,South Carolina,77,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,South Carolina,88,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,South Carolina,70,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,South Carolina,82,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,South Carolina,102,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,South Dakota,14,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,South Dakota,21,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,South Dakota,27,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,South Dakota,14,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,South Dakota,21,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,South Dakota,26,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,South Dakota,14,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,South Dakota,21,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,South Dakota,21,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,South Dakota,14,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,South Dakota,15,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,South Dakota,21,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,South Dakota,14,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,South Dakota,14,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,South Dakota,14,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,South Dakota,7,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,South Dakota,12,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,South Dakota,14,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Tennessee,237,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Tennessee,276,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Tennessee,325,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Tennessee,287,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Tennessee,329,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Tennessee,381,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Tennessee,353,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Tennessee,394,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Tennessee,441,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Tennessee,400,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Tennessee,447,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Tennessee,503,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Tennessee,413,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Tennessee,484,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Tennessee,577,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Tennessee,409,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Tennessee,517,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Tennessee,658,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Texas,301,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Texas,345,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Texas,395,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Texas,397,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Texas,442,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Texas,498,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Texas,547,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Texas,595,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Texas,649,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Texas,652,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Texas,722,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Texas,804,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Texas,709,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Texas,835,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Texas,1004,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Texas,762,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Texas,978,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Texas,1275,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Utah,42,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Utah,49,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Utah,63,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Utah,41,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Utah,49,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Utah,57,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Utah,35,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Utah,43,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Utah,51,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Utah,33,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Utah,40,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Utah,47,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Utah,28,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Utah,35,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Utah,46,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Utah,21,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Utah,35,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Utah,52,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Virginia,86,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Virginia,101,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Virginia,118,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Virginia,108,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Virginia,124,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Virginia,143,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Virginia,132,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Virginia,146,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Virginia,163,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Virginia,139,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Virginia,154,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Virginia,170,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Virginia,131,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Virginia,151,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Virginia,177,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Virginia,121,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Virginia,147,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Virginia,188,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Vermont,7,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Vermont,7,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Vermont,14,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Vermont,7,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Vermont,7,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Vermont,14,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Vermont,7,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Vermont,7,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Vermont,13,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Vermont,7,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Vermont,7,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Vermont,7,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Vermont,7,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Vermont,7,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Vermont,7,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Vermont,7,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Vermont,7,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Vermont,7,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Washington,77,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Washington,91,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Washington,105,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Washington,77,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Washington,91,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Washington,104,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Washington,77,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Washington,86,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Washington,96,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Washington,72,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Washington,79,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Washington,86,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Washington,60,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Washington,68,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Washington,77,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Washington,52,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Washington,63,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Washington,77,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Wisconsin,91,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Wisconsin,105,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Wisconsin,126,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Wisconsin,91,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Wisconsin,105,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Wisconsin,123,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Wisconsin,86,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Wisconsin,96,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Wisconsin,109,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Wisconsin,70,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Wisconsin,77,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Wisconsin,86,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Wisconsin,50,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Wisconsin,56,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Wisconsin,63,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Wisconsin,36,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Wisconsin,42,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Wisconsin,51,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,West Virginia,78,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,West Virginia,92,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,West Virginia,109,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,West Virginia,86,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,West Virginia,98,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,West Virginia,117,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,West Virginia,87,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,West Virginia,96,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,West Virginia,109,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,West Virginia,71,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,West Virginia,79,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,West Virginia,86,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,West Virginia,49,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,West Virginia,54,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,West Virginia,59,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,West Virginia,30,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,West Virginia,34,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,West Virginia,36,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Wyoming,23,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Wyoming,31,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,Wyoming,40,quantile,0.975,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Wyoming,21,quantile,0.025,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Wyoming,27,quantile,0.5,12/12/2021
65+,no_change,2 wk ahead inc death,12/25/2021,Wyoming,34,quantile,0.975,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Wyoming,18,quantile,0.025,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Wyoming,21,quantile,0.5,12/12/2021
65+,no_change,3 wk ahead inc death,01/01/2022,Wyoming,27,quantile,0.975,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Wyoming,14,quantile,0.025,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Wyoming,17,quantile,0.5,12/12/2021
65+,no_change,4 wk ahead inc death,01/08/2022,Wyoming,21,quantile,0.975,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Wyoming,12,quantile,0.025,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Wyoming,14,quantile,0.5,12/12/2021
65+,no_change,5 wk ahead inc death,01/15/2022,Wyoming,14,quantile,0.975,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Wyoming,7,quantile,0.025,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Wyoming,9,quantile,0.5,12/12/2021
65+,no_change,6 wk ahead inc death,01/22/2022,Wyoming,13,quantile,0.975,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,US,5168,quantile,0.025,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,US,6064,quantile,0.5,12/12/2021
65+,no_change,1 wk ahead inc death,12/18/2021,US,7145,quantile,0.975,12/12/2021
