age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,6 wk ahead inc case,09/25/2021,Wyoming,616,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc case,09/25/2021,Wyoming,902,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc case,08/21/2021,US,419101,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc case,08/21/2021,US,455322,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc case,08/21/2021,US,502641,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc case,08/28/2021,US,467481,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc case,08/28/2021,US,524749,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc case,08/28/2021,US,589440,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc case,09/04/2021,US,458479,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc case,09/04/2021,US,551523,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc case,09/04/2021,US,664614,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc case,09/11/2021,US,427063,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc case,09/11/2021,US,551228,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc case,09/11/2021,US,712430,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc case,09/18/2021,US,384849,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc case,09/18/2021,US,526826,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc case,09/18/2021,US,716904,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc case,09/25/2021,US,334479,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc case,09/25/2021,US,479157,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc case,09/25/2021,US,676231,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Alaska,22,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Alaska,28,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Alaska,38,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Alaska,28,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Alaska,34,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Alaska,42,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Alaska,31,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Alaska,35,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Alaska,42,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Alaska,30,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Alaska,35,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Alaska,43,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Alaska,28,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Alaska,35,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Alaska,49,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Alaska,28,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Alaska,35,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Alaska,49,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Alabama,1064,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Alabama,1146,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Alabama,1263,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Alabama,1379,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Alabama,1477,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Alabama,1596,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Alabama,1438,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Alabama,1597,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Alabama,1783,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Alabama,1279,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Alabama,1508,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Alabama,1780,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Alabama,1050,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Alabama,1308,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Alabama,1627,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Alabama,815,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Alabama,1057,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Alabama,1356,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Arkansas,421,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Arkansas,459,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Arkansas,511,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Arkansas,431,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Arkansas,467,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Arkansas,512,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Arkansas,377,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Arkansas,420,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Arkansas,467,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Arkansas,277,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Arkansas,322,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Arkansas,378,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Arkansas,188,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Arkansas,231,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Arkansas,288,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Arkansas,121,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Arkansas,159,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Arkansas,209,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Arizona,429,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Arizona,513,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Arizona,633,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Arizona,547,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Arizona,617,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Arizona,717,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Arizona,578,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Arizona,653,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Arizona,736,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Arizona,510,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Arizona,611,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Arizona,742,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Arizona,428,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Arizona,557,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Arizona,737,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Arizona,350,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Arizona,494,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Arizona,700,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,California,2239,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,California,2469,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,California,2802,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,California,2764,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,California,2975,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,California,3244,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,California,2979,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,California,3280,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,California,3625,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,California,2886,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,California,3376,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,California,3972,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,California,2700,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,California,3377,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,California,4246,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,California,2454,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,California,3246,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,California,4279,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Colorado,191,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Colorado,215,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Colorado,253,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Colorado,213,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Colorado,237,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Colorado,268,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Colorado,206,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Colorado,235,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Colorado,270,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Colorado,171,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Colorado,208,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Colorado,257,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Colorado,136,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Colorado,180,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Colorado,240,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Colorado,107,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Colorado,153,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Colorado,221,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Connecticut,92,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Connecticut,111,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Connecticut,137,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Connecticut,104,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Connecticut,122,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Connecticut,146,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Connecticut,106,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Connecticut,119,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Connecticut,136,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Connecticut,98,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Connecticut,119,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Connecticut,146,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Connecticut,98,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Connecticut,132,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Connecticut,178,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Connecticut,107,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Connecticut,154,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Connecticut,224,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,District of Columbia,19,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,District of Columbia,27,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,District of Columbia,38,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,District of Columbia,31,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,District of Columbia,39,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,District of Columbia,49,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,District of Columbia,34,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,District of Columbia,40,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,District of Columbia,46,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,District of Columbia,26,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,District of Columbia,32,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,District of Columbia,41,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,District of Columbia,19,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,District of Columbia,25,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,District of Columbia,35,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,District of Columbia,14,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,District of Columbia,21,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,District of Columbia,30,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Delaware,29,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Delaware,36,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Delaware,46,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Delaware,44,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Delaware,51,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Delaware,60,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Delaware,49,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Delaware,56,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Delaware,69,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Delaware,40,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Delaware,52,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Delaware,65,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Delaware,31,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Delaware,42,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Delaware,58,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Delaware,22,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Delaware,33,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Delaware,49,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Florida,4739,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Florida,5050,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Florida,5500,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Florida,4879,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Florida,5197,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Florida,5612,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Florida,3619,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Florida,3908,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Florida,4199,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Florida,2011,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Florida,2210,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Florida,2424,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Florida,981,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Florida,1111,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Florida,1265,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Florida,466,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Florida,553,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Florida,657,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Georgia,1488,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Georgia,1584,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Georgia,1726,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Georgia,1851,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Georgia,1994,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Georgia,2155,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Georgia,2073,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Georgia,2344,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Georgia,2659,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Georgia,2070,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Georgia,2498,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Georgia,3011,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Georgia,1901,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Georgia,2422,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Georgia,3067,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Georgia,1627,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Georgia,2154,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Georgia,2806,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Hawaii,89,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Hawaii,108,quantile,0.5,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Hawaii,136,quantile,0.975,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Hawaii,117,quantile,0.025,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Hawaii,137,quantile,0.5,08/15/2021
18-49,no_change,2 wk ahead inc hosp,08/28/2021,Hawaii,163,quantile,0.975,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Hawaii,109,quantile,0.025,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Hawaii,128,quantile,0.5,08/15/2021
18-49,no_change,3 wk ahead inc hosp,09/04/2021,Hawaii,151,quantile,0.975,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Hawaii,76,quantile,0.025,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Hawaii,100,quantile,0.5,08/15/2021
18-49,no_change,4 wk ahead inc hosp,09/11/2021,Hawaii,134,quantile,0.975,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Hawaii,52,quantile,0.025,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Hawaii,79,quantile,0.5,08/15/2021
18-49,no_change,5 wk ahead inc hosp,09/18/2021,Hawaii,124,quantile,0.975,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Hawaii,38,quantile,0.025,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Hawaii,66,quantile,0.5,08/15/2021
18-49,no_change,6 wk ahead inc hosp,09/25/2021,Hawaii,113,quantile,0.975,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Iowa,126,quantile,0.025,08/15/2021
18-49,no_change,1 wk ahead inc hosp,08/21/2021,Iowa,147,quantile,0.5,08/15/2021
