age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
50-65,no_change,1 wk ahead inc hosp,07/10/2021,Wisconsin,14,quantile,0.025,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,Wisconsin,21,quantile,0.5,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,Wisconsin,28,quantile,0.975,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,Wisconsin,14,quantile,0.025,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,Wisconsin,21,quantile,0.5,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,Wisconsin,22,quantile,0.975,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,Wisconsin,14,quantile,0.025,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,Wisconsin,16,quantile,0.5,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,Wisconsin,21,quantile,0.975,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,Wisconsin,14,quantile,0.025,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,Wisconsin,14,quantile,0.5,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,Wisconsin,21,quantile,0.975,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,Wisconsin,14,quantile,0.025,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,Wisconsin,14,quantile,0.5,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,Wisconsin,21,quantile,0.975,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,Wisconsin,7,quantile,0.025,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,Wisconsin,14,quantile,0.5,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,Wisconsin,21,quantile,0.975,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,West Virginia,7,quantile,0.025,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,West Virginia,9,quantile,0.5,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,West Virginia,13,quantile,0.975,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,West Virginia,2,quantile,0.025,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,West Virginia,7,quantile,0.5,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,West Virginia,7,quantile,0.975,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,West Virginia,0,quantile,0.025,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,West Virginia,7,quantile,0.5,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,West Virginia,7,quantile,0.975,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,West Virginia,0,quantile,0.025,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,West Virginia,4,quantile,0.5,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,West Virginia,7,quantile,0.975,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,West Virginia,0,quantile,0.025,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,West Virginia,0,quantile,0.5,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,West Virginia,7,quantile,0.975,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,West Virginia,0,quantile,0.025,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,West Virginia,0,quantile,0.5,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,West Virginia,7,quantile,0.975,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,Wyoming,7,quantile,0.025,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,Wyoming,7,quantile,0.5,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,Wyoming,13,quantile,0.975,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,Wyoming,7,quantile,0.025,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,Wyoming,7,quantile,0.5,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,Wyoming,7,quantile,0.975,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,Wyoming,7,quantile,0.025,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,Wyoming,7,quantile,0.5,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,Wyoming,7,quantile,0.975,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,Wyoming,7,quantile,0.025,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,Wyoming,7,quantile,0.5,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,Wyoming,7,quantile,0.975,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,Wyoming,7,quantile,0.025,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,Wyoming,7,quantile,0.5,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,Wyoming,7,quantile,0.975,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,Wyoming,5,quantile,0.025,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,Wyoming,7,quantile,0.5,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,Wyoming,7,quantile,0.975,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,US,1888,quantile,0.025,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,US,2277,quantile,0.5,07/04/2021
50-65,no_change,1 wk ahead inc hosp,07/10/2021,US,2618,quantile,0.975,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,US,2174,quantile,0.025,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,US,2493,quantile,0.5,07/04/2021
50-65,no_change,2 wk ahead inc hosp,07/17/2021,US,2782,quantile,0.975,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,US,2649,quantile,0.025,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,US,2938,quantile,0.5,07/04/2021
50-65,no_change,3 wk ahead inc hosp,07/24/2021,US,3278,quantile,0.975,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,US,3036,quantile,0.025,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,US,3528,quantile,0.5,07/04/2021
50-65,no_change,4 wk ahead inc hosp,07/31/2021,US,4205,quantile,0.975,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,US,3340,quantile,0.025,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,US,4231,quantile,0.5,07/04/2021
50-65,no_change,5 wk ahead inc hosp,08/07/2021,US,5443,quantile,0.975,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,US,3634,quantile,0.025,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,US,5018,quantile,0.5,07/04/2021
50-65,no_change,6 wk ahead inc hosp,08/14/2021,US,6983,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Alaska,0,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Alaska,0,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Alaska,0,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Alaska,0,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Alaska,0,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Alaska,0,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Alaska,0,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Alaska,0,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Alaska,0,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Alaska,0,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Alaska,0,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Alaska,0,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Alaska,0,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Alaska,0,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Alaska,0,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Alaska,0,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Alaska,0,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Alaska,0,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Alabama,15,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Alabama,21,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Alabama,27,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Alabama,14,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Alabama,21,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Alabama,21,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Alabama,14,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Alabama,21,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Alabama,21,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Alabama,14,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Alabama,21,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Alabama,21,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Alabama,14,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Alabama,21,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Alabama,21,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Alabama,14,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Alabama,21,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Alabama,21,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Arkansas,13,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Arkansas,14,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Arkansas,16,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Arkansas,16,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Arkansas,20,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Arkansas,21,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Arkansas,21,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Arkansas,23,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Arkansas,27,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Arkansas,25,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Arkansas,28,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Arkansas,29,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Arkansas,28,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Arkansas,29,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Arkansas,35,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Arkansas,28,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Arkansas,35,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Arkansas,43,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Arizona,35,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Arizona,45,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Arizona,54,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Arizona,41,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Arizona,50,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Arizona,57,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Arizona,50,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Arizona,57,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Arizona,63,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Arizona,57,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Arizona,64,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Arizona,72,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Arizona,63,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Arizona,70,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Arizona,81,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Arizona,63,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Arizona,77,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Arizona,95,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,California,120,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,California,140,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,California,149,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,California,128,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,California,142,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,California,156,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,California,138,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,California,152,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,California,164,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,California,147,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,California,161,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,California,175,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,California,157,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,California,174,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,California,201,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,California,173,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,California,205,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,California,257,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Colorado,26,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Colorado,29,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Colorado,34,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Colorado,21,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Colorado,25,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Colorado,28,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Colorado,18,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Colorado,21,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Colorado,22,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Colorado,14,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Colorado,15,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Colorado,17,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Colorado,11,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Colorado,14,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Colorado,14,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Colorado,7,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Colorado,8,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Colorado,14,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Connecticut,0,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Connecticut,0,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Connecticut,0,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Connecticut,0,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Connecticut,0,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Connecticut,0,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Connecticut,0,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Connecticut,0,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Connecticut,0,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Connecticut,0,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Connecticut,0,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Connecticut,0,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Connecticut,0,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Connecticut,0,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Connecticut,0,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Connecticut,0,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Connecticut,0,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Connecticut,0,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,District of Columbia,0,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,District of Columbia,0,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,District of Columbia,0,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,District of Columbia,0,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,District of Columbia,0,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,District of Columbia,0,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,District of Columbia,0,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,District of Columbia,0,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,District of Columbia,0,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,District of Columbia,0,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,District of Columbia,0,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,District of Columbia,0,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,District of Columbia,0,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,District of Columbia,0,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,District of Columbia,0,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,District of Columbia,0,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,District of Columbia,0,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,District of Columbia,0,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Delaware,0,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Delaware,0,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Delaware,0,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Delaware,0,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Delaware,0,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Delaware,0,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Delaware,0,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Delaware,0,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Delaware,0,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Delaware,0,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Delaware,0,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Delaware,0,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Delaware,0,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Delaware,0,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Delaware,0,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Delaware,0,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Delaware,0,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Delaware,0,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Florida,14,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Florida,14,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Florida,14,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Florida,14,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Florida,14,quantile,0.5,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Florida,14,quantile,0.975,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Florida,14,quantile,0.025,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Florida,14,quantile,0.5,07/04/2021
65+,no_change,3 wk ahead inc death,07/24/2021,Florida,14,quantile,0.975,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Florida,10,quantile,0.025,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Florida,14,quantile,0.5,07/04/2021
65+,no_change,4 wk ahead inc death,07/31/2021,Florida,14,quantile,0.975,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Florida,7,quantile,0.025,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Florida,11,quantile,0.5,07/04/2021
65+,no_change,5 wk ahead inc death,08/07/2021,Florida,14,quantile,0.975,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Florida,7,quantile,0.025,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Florida,13,quantile,0.5,07/04/2021
65+,no_change,6 wk ahead inc death,08/14/2021,Florida,14,quantile,0.975,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Georgia,54,quantile,0.025,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Georgia,63,quantile,0.5,07/04/2021
65+,no_change,1 wk ahead inc death,07/10/2021,Georgia,72,quantile,0.975,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Georgia,49,quantile,0.025,07/04/2021
65+,no_change,2 wk ahead inc death,07/17/2021,Georgia,61,quantile,0.5,07/04/2021
