age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
65+,no_change,6 wk ahead inc case,07/24/2021,Montana,7,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Montana,14,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,North Carolina,79,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,North Carolina,93,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,North Carolina,107,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,North Carolina,63,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,North Carolina,70,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,North Carolina,79,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,North Carolina,47,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,North Carolina,55,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,North Carolina,64,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,North Carolina,37,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,North Carolina,46,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,North Carolina,57,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,North Carolina,29,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,North Carolina,42,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,North Carolina,63,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,North Carolina,25,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,North Carolina,41,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,North Carolina,63,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,North Dakota,7,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,North Dakota,7,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,North Dakota,13,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,North Dakota,7,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,North Dakota,7,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,North Dakota,7,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,North Dakota,3,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,North Dakota,6,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,North Dakota,7,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,North Dakota,0,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,North Dakota,0,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,North Dakota,2,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,North Dakota,0,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,North Dakota,0,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,North Dakota,0,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,North Dakota,0,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,North Dakota,0,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,North Dakota,0,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Nebraska,19,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Nebraska,25,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Nebraska,33,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Nebraska,21,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Nebraska,24,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Nebraska,28,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Nebraska,21,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Nebraska,21,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Nebraska,25,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Nebraska,21,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Nebraska,21,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Nebraska,29,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Nebraska,21,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Nebraska,28,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Nebraska,38,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Nebraska,21,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Nebraska,34,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Nebraska,51,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New Hampshire,7,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New Hampshire,10,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New Hampshire,15,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New Hampshire,6,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New Hampshire,7,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New Hampshire,7,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New Hampshire,0,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New Hampshire,2,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New Hampshire,4,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New Hampshire,0,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New Hampshire,0,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New Hampshire,0,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New Hampshire,0,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New Hampshire,0,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New Hampshire,0,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New Hampshire,0,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New Hampshire,0,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New Hampshire,0,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New Jersey,91,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New Jersey,100,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New Jersey,116,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New Jersey,87,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New Jersey,97,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New Jersey,105,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New Jersey,81,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New Jersey,92,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New Jersey,109,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New Jersey,77,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New Jersey,98,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New Jersey,125,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New Jersey,75,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New Jersey,104,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New Jersey,145,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New Jersey,70,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New Jersey,109,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New Jersey,170,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New Mexico,14,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New Mexico,19,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New Mexico,25,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New Mexico,11,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New Mexico,14,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New Mexico,16,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New Mexico,7,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New Mexico,7,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New Mexico,9,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New Mexico,7,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New Mexico,7,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New Mexico,7,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New Mexico,7,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New Mexico,7,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New Mexico,7,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New Mexico,3,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New Mexico,7,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New Mexico,7,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Nevada,105,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Nevada,124,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Nevada,149,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Nevada,135,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Nevada,148,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Nevada,162,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Nevada,151,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Nevada,172,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Nevada,193,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Nevada,177,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Nevada,215,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Nevada,262,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Nevada,217,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Nevada,282,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Nevada,371,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Nevada,264,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Nevada,366,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Nevada,511,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New York,176,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New York,194,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,New York,219,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New York,126,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New York,137,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,New York,149,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New York,91,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New York,105,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,New York,121,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New York,73,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New York,96,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,New York,124,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New York,66,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New York,98,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,New York,143,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New York,63,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New York,104,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,New York,173,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Ohio,117,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Ohio,134,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Ohio,161,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Ohio,82,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Ohio,93,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Ohio,105,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Ohio,51,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Ohio,61,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Ohio,70,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Ohio,34,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Ohio,44,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Ohio,59,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Ohio,23,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Ohio,36,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Ohio,56,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Ohio,17,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Ohio,30,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Ohio,56,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Oklahoma,30,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Oklahoma,39,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Oklahoma,50,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Oklahoma,26,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Oklahoma,30,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Oklahoma,35,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Oklahoma,20,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Oklahoma,22,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Oklahoma,26,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Oklahoma,14,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Oklahoma,17,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Oklahoma,21,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Oklahoma,11,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Oklahoma,14,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Oklahoma,21,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Oklahoma,7,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Oklahoma,14,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Oklahoma,21,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Oregon,98,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Oregon,113,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Oregon,135,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Oregon,79,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Oregon,87,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Oregon,96,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Oregon,57,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Oregon,66,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Oregon,73,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Oregon,45,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Oregon,56,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Oregon,70,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Oregon,40,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Oregon,56,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Oregon,79,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Oregon,35,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Oregon,56,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Oregon,90,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Pennsylvania,170,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Pennsylvania,191,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Pennsylvania,221,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Pennsylvania,100,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Pennsylvania,109,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Pennsylvania,122,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Pennsylvania,51,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Pennsylvania,58,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Pennsylvania,64,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Pennsylvania,26,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Pennsylvania,32,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Pennsylvania,38,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Pennsylvania,15,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Pennsylvania,21,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Pennsylvania,28,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Pennsylvania,9,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Pennsylvania,14,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Pennsylvania,26,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Rhode Island,7,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Rhode Island,7,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,Rhode Island,12,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Rhode Island,0,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Rhode Island,6,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,Rhode Island,7,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Rhode Island,0,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Rhode Island,0,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,Rhode Island,3,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Rhode Island,0,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Rhode Island,0,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,Rhode Island,0,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Rhode Island,0,quantile,0.025,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Rhode Island,0,quantile,0.5,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,Rhode Island,4,quantile,0.975,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Rhode Island,0,quantile,0.025,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Rhode Island,0,quantile,0.5,06/13/2021
65+,no_change,6 wk ahead inc case,07/24/2021,Rhode Island,7,quantile,0.975,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,South Carolina,50,quantile,0.025,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,South Carolina,59,quantile,0.5,06/13/2021
65+,no_change,1 wk ahead inc case,06/19/2021,South Carolina,72,quantile,0.975,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,South Carolina,36,quantile,0.025,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,South Carolina,40,quantile,0.5,06/13/2021
65+,no_change,2 wk ahead inc case,06/26/2021,South Carolina,46,quantile,0.975,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,South Carolina,24,quantile,0.025,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,South Carolina,28,quantile,0.5,06/13/2021
65+,no_change,3 wk ahead inc case,07/03/2021,South Carolina,32,quantile,0.975,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,South Carolina,16,quantile,0.025,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,South Carolina,21,quantile,0.5,06/13/2021
65+,no_change,4 wk ahead inc case,07/10/2021,South Carolina,28,quantile,0.975,06/13/2021
65+,no_change,5 wk ahead inc case,07/17/2021,South Carolina,12,quantile,0.025,06/13/2021
